product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
32638356,Rashmi Shree Creation,Women,Dresses,Apparel,Dress,Dresses,4999,588,4411,1.0,(88% OFF),177.0,411.0,4.25,16,0,499,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
17647622,U&F,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),120.0,279.0,0.0,0,0,1000,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2022,EXPRESS,Delivery By Jan 21,discount
34508052,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),120.0,279.0,4.25,8,0,10,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
34495693,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),120.0,279.0,4.0,5,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
32305262,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),120.0,279.0,0.0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
17647618,U&F,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),120.0,279.0,4.166666507720947,12,0,73,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
30536750,Clora Creation,Women,Dresses,Apparel,Dress,Dresses,3999,470,3529,1.0,(88% OFF),141.0,329.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
30298799,Clora Creation,Women,Dresses,Apparel,Dress,Dresses,3999,470,3529,1.0,(88% OFF),141.0,329.0,3.700000047683716,10,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Fall,True,,False,2024,EXPRESS,Delivery By Jan 21,discount
30298793,Clora Creation,Women,Dresses,Apparel,Dress,Dresses,3999,470,3529,1.0,(88% OFF),141.0,329.0,3.700000047683716,10,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Fall,True,,False,2024,EXPRESS,Delivery By Jan 21,discount
30298787,Clora Creation,Women,Dresses,Apparel,Dress,Dresses,3999,470,3529,1.0,(88% OFF),141.0,329.0,3.700000047683716,10,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Fall,True,,False,2024,EXPRESS,Delivery By Jan 21,discount
32638356,Rashmi Shree Creation,Women,Dresses,Apparel,Dress,Dresses,4999,588,4411,1.0,(88% OFF),177.0,411.0,4.25,16,0,499,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
32638375,Rashmi Shree Creation,Women,Dresses,Apparel,Dress,Dresses,4999,588,4411,1.0,(88% OFF),177.0,411.0,4.25,16,0,500,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
32638368,Rashmi Shree Creation,Women,Dresses,Apparel,Dress,Dresses,4999,588,4411,1.0,(88% OFF),177.0,411.0,4.25,16,0,500,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,discount
32638362,Rashmi Shree Creation,Women,Dresses,Apparel,Dress,Dresses,4999,588,4411,1.0,(88% OFF),177.0,411.0,4.25,16,0,500,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 22,discount
24637112,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,588,4407,1.0,(88% OFF),177.0,411.0,3.3333332538604736,33,0,7,True,"S,M,L,XL",True,2026-01-20,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 21,discount
24636608,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,588,4407,1.0,(88% OFF),177.0,411.0,3.3333332538604736,33,0,7,True,"S,M,L",True,2026-01-20,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 21,discount
36223376,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,2699,318,2381,1.0,(88% OFF),96.0,222.0,3.981481552124024,108,0,29,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2025,,,discount
32389420,RAAKA,Women,Dresses,Apparel,Dress,Dresses,4999,589,4410,1.0,(88% OFF),177.0,412.0,0.0,0,0,100,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 23,discount
32383098,RAAKA,Women,Dresses,Apparel,Dress,Dresses,4999,589,4410,1.0,(88% OFF),177.0,412.0,0.0,0,0,101,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 23,discount
32382936,RAAKA,Women,Dresses,Apparel,Dress,Dresses,4999,589,4410,1.0,(88% OFF),177.0,412.0,0.0,0,0,97,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 23,discount
32382933,RAAKA,Women,Dresses,Apparel,Dress,Dresses,4999,589,4410,1.0,(88% OFF),177.0,412.0,0.0,0,0,101,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 23,discount
32280790,RAAKA,Women,Dresses,Apparel,Dress,Dresses,4999,589,4410,1.0,(88% OFF),177.0,412.0,0.0,0,0,6543,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 23,discount
1702894,Style Quotient,Women,Dresses,Apparel,Dress,Dresses,2299,271,2028,1.0,(88% OFF),82.0,189.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2017,,,discount
24101990,PURSHOTTAM WALA,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2999,354,2645,1.0,(88% OFF),107.0,247.0,3.628865957260132,97,0,59,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2023,EXPRESS,Delivery By Jan 22,discount
35116421,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,354,2645,1.0,(88% OFF),107.0,247.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
35116422,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,354,2645,1.0,(88% OFF),107.0,247.0,0.0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
35114882,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,354,2645,1.0,(88% OFF),107.0,247.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
24101996,PURSHOTTAM WALA,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2999,354,2645,1.0,(88% OFF),107.0,247.0,3.628865957260132,97,0,85,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2023,EXPRESS,Delivery By Jan 22,discount
35107063,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,354,2645,1.0,(88% OFF),107.0,247.0,0.0,0,0,100,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,False,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,discount
13670296,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2999,354,2645,1.0,(88% OFF),107.0,247.0,3.625,48,0,12,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2021,,,discount
20522106,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2499,295,2204,1.0,(88% OFF),89.0,206.0,1.0,6,0,10,True,"S,M,L,XL",True,2026-01-20,Fall,True,,False,2022,,,discount
15186038,DEEBACO,Women,Dresses,Apparel,Dress,Dresses,2499,295,2204,1.0,(88% OFF),89.0,206.0,3.576923131942749,78,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2021,EXPRESS,Delivery By Jan 23,discount
24637136,BAESD,Women,Dresses,Apparel,Dress,Dresses,3995,472,3523,1.0,(88% OFF),142.0,330.0,3.809523820877075,21,0,18,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 21,discount
14973830,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3299,390,2909,1.0,(88% OFF),117.0,273.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2021,EXPRESS,Delivery By Jan 21,discount
21382360,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3299,390,2909,1.0,(88% OFF),117.0,273.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2022,EXPRESS,Delivery By Jan 21,discount
18335346,Selvia,Women,Dresses,Apparel,Dress,Dresses,2097,248,1849,1.0,(88% OFF),62.0,186.0,4.120689868927002,58,0,1,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2022,,,discount
18335356,Selvia,Women,Dresses,Apparel,Dress,Dresses,2097,248,1849,1.0,(88% OFF),62.0,186.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-20,Spring,False,,False,2022,,,discount
29921091,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2999,355,2644,1.0,(88% OFF),107.0,248.0,2.299999952316284,10,0,13,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2024,,,discount
29921090,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2999,355,2644,1.0,(88% OFF),107.0,248.0,0.0,0,0,19,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2024,,,discount
29921085,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2999,355,2644,1.0,(88% OFF),107.0,248.0,3.8888888359069824,9,0,78,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2024,,,discount
28936508,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2999,355,2644,1.0,(88% OFF),107.0,248.0,0.0,0,0,10,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2024,,,discount
13670308,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2999,355,2644,1.0,(88% OFF),107.0,248.0,3.902313709259033,389,0,43,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2021,,,discount
13670286,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,2999,355,2644,1.0,(88% OFF),107.0,248.0,3.902313709259033,389,0,46,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2021,,,discount
37676203,KALINI,Women,Dresses,Apparel,Dress,Dresses,4848,574,4274,1.0,(88% OFF),173.0,401.0,0.0,0,0,14,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,False,Myntra_Unique,True,2025,,,discount
31167631,TWINS LADY,Women,Dresses,Apparel,Dress,Dresses,3699,438,3261,1.0,(Rs. 3261 OFF),132.0,306.0,0.0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2024,,,discount
20066560,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,4999,592,4407,1.0,(88% OFF),178.0,414.0,3.83146071434021,89,0,5,True,"S,M,L,XL",True,2026-01-20,Spring,True,Festive_Price_Crash|GST_Benefit_Included,True,2022,EXPRESS,Delivery By Jan 21,discount
26964214,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,4999,592,4407,1.0,(88% OFF),178.0,414.0,3.076923131942749,13,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 21,discount
13335370,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,4999,592,4407,1.0,(88% OFF),178.0,414.0,3.625,8,0,1,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2020,EXPRESS,Delivery By Jan 21,discount
22204034,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,4999,592,4407,1.0,(88% OFF),178.0,414.0,2.7868852615356445,61,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,Festive_Price_Crash|GST_Benefit_Included,True,2023,EXPRESS,Delivery By Jan 21,discount
29623374,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,2.730769157409668,26,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2024,EXPRESS,Delivery By Jan 21,discount
31808550,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
17551600,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.8712446689605713,233,0,3,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 21,discount
31808587,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,8,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
17174276,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.6666667461395264,6,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
31808588,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
34122558,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
15761870,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.1666667461395264,18,0,6,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2021,EXPRESS,Delivery By Jan 21,discount
34122556,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,9,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
31808517,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
16932132,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,4.117647171020508,17,0,6,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
14106636,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.533333301544189,15,0,3,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2021,EXPRESS,Delivery By Jan 21,discount
20280456,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,2.700000047683716,10,0,2,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2023,EXPRESS,Delivery By Jan 21,discount
16588304,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.527272701263428,55,0,5,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
16576576,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,1,True,"S,M,L,XL",True,2026-01-20,Spring,False,,False,2022,EXPRESS,Delivery By Jan 21,discount
20280460,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.6363637447357178,11,0,11,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2023,EXPRESS,Delivery By Jan 21,discount
34122562,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2025,EXPRESS,Delivery By Jan 21,discount
31808571,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,2.904761791229248,21,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2024,,,discount
31808522,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
21060246,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,4.142857074737549,7,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
20066562,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.615384578704834,13,0,8,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
20066538,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,4.111111164093018,9,0,5,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
16932118,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.736842155456543,19,0,11,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
16575986,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.6875,16,0,2,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 23,discount
31808546,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,8,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
31808533,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
28195668,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
28195666,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2024,EXPRESS,Delivery By Jan 21,discount
26964246,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.614035129547119,57,0,16,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,,False,2024,EXPRESS,Delivery By Jan 21,discount
22204020,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.303030252456665,66,0,3,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,,False,2023,EXPRESS,Delivery By Jan 21,discount
21653608,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,4.0,5,0,1,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,,False,2023,EXPRESS,Delivery By Jan 21,discount
21137910,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,3.295454502105713,44,0,6,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
20967616,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,10,True,"S,M,L,XL",True,2026-01-20,Spring,False,,False,2022,EXPRESS,Delivery By Jan 21,discount
20280468,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,3,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2023,EXPRESS,Delivery By Jan 21,discount
20066572,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,2.909090995788574,11,0,3,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
16932108,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2022,EXPRESS,Delivery By Jan 21,discount
17024918,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,0.0,0,0,4,True,"S,M,L,XL",True,2026-01-20,Summer,False,,False,2022,EXPRESS,Delivery By Jan 21,discount
16588306,DODO & MOA,Women,Dresses,Apparel,Dress,Dresses,3290,390,2900,1.0,(88% OFF),117.0,273.0,4.181818008422852,11,0,1,True,"S,M,L,XL",True,2026-01-20,Spring,True,,False,2022,EXPRESS,Delivery By Jan 21,discount
39277845,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),149.0,444.0,0.0,0,0,4,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2025,,,discount
39277843,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),149.0,444.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2025,,,discount
39277844,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),149.0,444.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2025,,,discount
39277842,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),149.0,444.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2025,,,discount
22583592,Fuchsia,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),178.0,415.0,0.0,0,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2023,EXPRESS,Delivery By Jan 22,discount
22583578,Fuchsia,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),178.0,415.0,0.0,0,0,25,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2023,EXPRESS,Delivery By Jan 22,discount
19107464,Fuchsia,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),178.0,415.0,0.0,0,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2022,EXPRESS,Delivery By Jan 22,discount
19099006,Fuchsia,Women,Dresses,Apparel,Dress,Dresses,4999,593,4406,1.0,(88% OFF),178.0,415.0,3.200000047683716,5,0,23,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2022,EXPRESS,Delivery By Jan 22,discount
36212460,Moktika,Women,Dresses,Apparel,Dress,Dresses,4998,593,4405,1.0,(88% OFF),178.0,415.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,,False,2025,EXPRESS,Delivery By Jan 22,discount
33472442,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2669,317,2352,1.0,(88% OFF),96.0,221.0,0.0,0,0,15,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-20,Summer,False,Myntra_Unique,True,2025,,,discount
39303230,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39303228,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39277840,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2025,,,discount
39303232,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,19,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39286619,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,6,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39286347,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,6,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39303229,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39303233,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39286348,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,4,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39286364,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,6,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39277841,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2025,,,discount
39286606,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,6,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
39303231,Ecolors Fab,Women,Dresses,Apparel,Dress,Dresses,4999,594,4405,1.0,(88% OFF),149.0,445.0,0.0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,False,,False,2026,,,discount
