product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
23172182,Saanjh,Women,Dresses,Apparel,Dress,Dresses,4164,474,3690,1.0,(89% OFF),166.0,308.0,0.0,0,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2023,,,discount
33885137,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,285,2214,1.0,(Rs. 2214 OFF),143.0,142.0,4.523809432983398,21,0,189,True,"S,M,L,XL",True,2026-01-26,Summer,True,Myntra_Unique,True,2025,,,discount
32988893,BAESD,Women,Dresses,Apparel,Dress,Dresses,4049,462,3587,1.0,(89% OFF),162.0,300.0,0.0,0,0,1,True,"XS,S,M",True,2026-01-26,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,discount
32691665,CORSICA,Women,Dresses,Apparel,Dress,Dresses,4995,571,4424,1.0,(89% OFF),200.0,371.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
32645365,CORSICA,Women,Dresses,Apparel,Dress,Dresses,4995,571,4424,1.0,(89% OFF),200.0,371.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
39001886,THREAD BOX,Women,Dresses,Apparel,Dress,Dresses,2798,320,2478,1.0,(Rs. 2478 OFF),80.0,240.0,0.0,0,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
32008199,IKRASS,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),193.0,356.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
32008191,IKRASS,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),193.0,356.0,0.0,0,0,37,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
32580676,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,801,6198,1.0,(89% OFF),281.0,520.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-26,Spring,False,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
18291486,Selvia,Women,Dresses,Apparel,Dress,Dresses,2163,248,1915,1.0,(89% OFF),87.0,161.0,0.0,0,0,1,True,"S,M,L",True,2026-01-26,Summer,False,,False,2022,,,discount
28593058,KALINI,Women,Dresses,Apparel,Dress,Dresses,4349,499,3850,1.0,(89% OFF),175.0,324.0,0.0,0,0,8,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 29,discount
35940692,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,287,2212,1.0,(Rs. 2212 OFF),101.0,186.0,4.273684024810791,95,0,1478,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940708,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,287,2212,1.0,(Rs. 2212 OFF),101.0,186.0,4.28125,96,0,1480,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
36982353,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,496,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982359,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,494,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982354,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982365,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,496,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982362,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,494,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982366,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,498,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982368,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,495,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982364,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,498,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982358,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,498,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
36982356,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2025,,,discount
24636632,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,574,4421,1.0,(89% OFF),201.0,373.0,4.181818008422852,33,0,2,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 29,discount
20388550,250 DESIGNS,Women,Dresses,Apparel,Dress,Dresses,4999,576,4423,1.0,(88% OFF),202.0,374.0,3.538461446762085,13,0,12,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,,False,2022,EXPRESS,Delivery By Jan 29,discount
30300939,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4330,499,3831,1.0,(Rs. 3831 OFF),175.0,324.0,4.038461685180664,26,0,34,True,"M,L,XL,XXL",True,2026-01-26,Winter,True,,False,2024,,,discount
26705816,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4330,499,3831,1.0,(Rs. 3831 OFF),175.0,324.0,4.410714149475098,56,0,34,True,"M,L,XL,XXL",True,2026-01-26,Winter,True,,False,2023,,,discount
20160176,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4330,499,3831,1.0,(Rs. 3831 OFF),175.0,324.0,4.333333492279053,30,0,14,True,"M,L,XL,XXL",True,2026-01-26,Winter,True,,False,2022,,,discount
31157913,Sangria,Women,Dresses,Apparel,Dress,Dresses,4499,499,4000,1.0,(89% OFF),175.0,324.0,3.900000095367432,30,0,22,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,discount
37676219,KALINI,Women,Dresses,Apparel,Dress,Dresses,2999,333,2666,1.0,(89% OFF),117.0,216.0,0.0,0,0,17,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-26,Winter,False,Myntra_Unique,True,2025,,,discount
34987781,KASHISHIYA,Women,Dresses,Apparel,Dress,Dresses,3899,433,3466,1.0,(89% OFF),152.0,281.0,3.090909004211426,11,0,96,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,discount
30537652,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),98.0,181.0,4.235294342041016,51,0,5,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
30478406,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),98.0,181.0,4.4210524559021,19,0,22,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
30478410,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),98.0,181.0,4.046511650085449,43,0,4,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
30478407,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),98.0,181.0,3.615384578704834,13,0,2,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Festive_Price_Crash,True,2024,,,discount
30478408,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),98.0,181.0,3.961538553237915,26,0,1,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,discount
30478404,Selvia,Women,Dresses,Apparel,Dress,Dresses,2510,279,2231,1.0,(89% OFF),98.0,181.0,4.097560882568359,41,0,2,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,discount
22672742,Selvia,Women,Dresses,Apparel,Dress,Dresses,2220,247,1973,1.0,(89% OFF),87.0,160.0,3.555555582046509,9,0,1,True,"S,M,L,XL",True,2026-01-26,Summer,True,,False,2023,,,discount
37676216,KALINI,Women,Dresses,Apparel,Dress,Dresses,4848,541,4307,1.0,(89% OFF),190.0,351.0,0.0,0,0,9,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,False,Myntra_Unique,True,2025,,,discount
33479618,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,279,2220,1.0,(Rs. 2220 OFF),140.0,139.0,3.904109477996826,73,0,178,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,,,discount
33479615,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,279,2220,1.0,(Rs. 2220 OFF),140.0,139.0,2.680000066757202,25,0,194,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
33479619,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,279,2220,1.0,(Rs. 2220 OFF),140.0,139.0,4.583333492279053,12,0,192,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,,,discount
31843226,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),118.0,217.0,3.454545497894287,11,0,27,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 28,discount
31843199,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),118.0,217.0,3.454545497894287,11,0,28,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 28,discount
31843225,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),118.0,217.0,3.454545497894287,11,0,52,True,"S,M,L,XL",True,2026-01-26,Summer,True,,False,2025,EXPRESS,Delivery By Jan 28,discount
31843212,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),118.0,217.0,3.454545497894287,11,0,28,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 28,discount
31843196,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),118.0,217.0,3.454545497894287,11,0,41,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 28,discount
31843195,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,335,2664,1.0,(Rs. 2664 OFF),118.0,217.0,3.454545497894287,11,0,50,True,"S,M,L,XL",True,2026-01-26,Summer,True,,False,2025,EXPRESS,Delivery By Jan 28,discount
22420942,Selvia,Women,Dresses,Apparel,Dress,Dresses,2213,248,1965,1.0,(89% OFF),87.0,161.0,3.629629611968994,27,0,2,True,"S,M,L,XL",True,2026-01-26,Spring,True,,False,2023,,,discount
28495340,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),140.0,258.0,3.75,28,0,33,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2024,,,discount
28495334,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),140.0,258.0,3.75,28,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2024,,,discount
33476880,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),140.0,258.0,0.0,0,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,,,discount
26409800,Janasya,Women,Dresses,Apparel,Dress,Dresses,3549,398,3151,1.0,(89% OFF),140.0,258.0,0.0,0,0,24,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,False,,False,2023,,,discount
35862911,Selvia,Women,Dresses,Apparel,Dress,Dresses,1773,199,1574,1.0,(89% OFF),70.0,129.0,4.307692527770996,13,0,3,True,"S,M,L,XL",True,2026-01-26,Summer,True,,False,2025,,,discount
16121546,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1.0,(89% OFF),158.0,291.0,2.923076868057251,13,0,21,True,"S,M,L,XL",True,2026-01-26,Winter,True,,False,2021,,,discount
16121610,SCORPIUS,Women,Dresses,Apparel,Dress,Dresses,3999,449,3550,1.0,(89% OFF),158.0,291.0,2.923076868057251,13,0,3,True,"S,M,L,XL",True,2026-01-26,Winter,True,,False,2021,,,discount
37540024,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2663,299,2364,1.0,(89% OFF),105.0,194.0,0.0,0,0,95,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,False,,False,2026,EXPRESS,Delivery By Jan 29,discount
37540023,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2663,299,2364,1.0,(89% OFF),105.0,194.0,0.0,0,0,96,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,False,,False,2026,EXPRESS,Delivery By Jan 29,discount
32645369,CORSICA,Women,Dresses,Apparel,Dress,Dresses,4995,561,4434,1.0,(89% OFF),197.0,364.0,0.0,0,0,16,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
33476910,Janasya,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3329,374,2955,1.0,(89% OFF),131.0,243.0,3.8333332538604736,6,0,15,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,False,Festive_Price_Crash,True,2025,,,discount
16545552,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),118.0,219.0,3.875,8,0,4,True,"XS,S,M,L,XL",True,2026-01-26,Spring,True,,False,2022,,,discount
16545558,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),118.0,219.0,0.0,0,0,1,True,"XS,S,M,L,XL",True,2026-01-26,Spring,False,,False,2022,,,discount
11309208,Cation,Women,Dresses,Apparel,Dress,Dresses,2999,337,2662,1.0,(89% OFF),118.0,219.0,3.2352941036224365,17,0,1,True,"XS,S,M,L,XL",True,2026-01-26,Summer,True,,False,2020,,,discount
31332222,KUNDAN FAB,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,30000,3379,26621,1.0,(89% OFF),350.0,3029.0,0.0,0,0,1,True,"M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2024,,,discount
25091470,BAESD,Women,Dresses,Apparel,Dress,Dresses,4995,563,4432,1.0,(89% OFF),198.0,365.0,0.0,0,0,18,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 29,discount
31798515,Selvia,Women,Dresses,Apparel,Dress,Dresses,2200,248,1952,1.0,(89% OFF),87.0,161.0,4.157894611358643,19,0,7,True,"XS,S,M,L,XL",True,2026-01-26,Winter,True,,False,2024,,,discount
30586392,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),158.0,293.0,2.909090995788574,11,0,10,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,Myntra_Unique,True,2024,,,discount
30586388,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),158.0,293.0,2.909090995788574,11,0,7,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,Myntra_Unique,True,2024,,,discount
30586384,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),158.0,293.0,2.909090995788574,11,0,7,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,Myntra_Unique,True,2024,,,discount
30586380,BAESD,Women,Dresses,Apparel,Dress,Dresses,3996,451,3545,1.0,(89% OFF),158.0,293.0,2.909090995788574,11,0,2,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,Myntra_Unique,True,2024,,,discount
37680658,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1.0,(89% OFF),139.0,256.0,0.0,0,0,14,True,"3XS,XXS,XS,S",True,2026-01-26,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 29,discount
37680659,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1.0,(89% OFF),139.0,256.0,4.5,6,0,12,True,"3XS,XXS,XS",True,2026-01-26,Summer,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 29,discount
37680655,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1.0,(89% OFF),139.0,256.0,0.0,0,0,3,True,"XS,S",True,2026-01-26,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 29,discount
37680638,Roadster,Women,Dresses,Apparel,Dress,Dresses,3495,395,3100,1.0,(89% OFF),139.0,256.0,0.0,0,0,10,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 29,discount
36812135,Aumira,Women,Dresses,Apparel,Dress,Dresses,2999,339,2660,1.0,(89% OFF),119.0,220.0,0.0,0,0,1000,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,False,,False,2025,,,discount
31891615,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2998,339,2659,1.0,(89% OFF),119.0,220.0,0.0,0,0,8,True,"XS,M,L",True,2026-01-26,Summer,False,,False,2025,,,discount
37452866,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,2199,249,1950,1.0,(89% OFF),88.0,161.0,0.0,0,0,48,True,S,False,2026-01-26,Winter,False,Myntra_Unique,True,2025,,,discount
33479620,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,283,2216,1.0,(Rs. 2216 OFF),142.0,141.0,3.872340440750122,47,0,167,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,,,discount
30584020,Selvia,Women,Dresses,Apparel,Dress,Dresses,2538,279,2259,1.0,(89% OFF),98.0,181.0,0.0,0,0,2,True,"XS,S,M,L,XL",True,2026-01-26,Fall,False,,False,2024,,,discount
30584021,Selvia,Women,Dresses,Apparel,Dress,Dresses,2538,279,2259,1.0,(89% OFF),98.0,181.0,0.0,0,0,1,True,"XS,S,M,L,XL",True,2026-01-26,Fall,False,,False,2024,,,discount
22369408,Selvia,Women,Dresses,Apparel,Dress,Dresses,2538,279,2259,1.0,(89% OFF),98.0,181.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-26,Spring,False,,False,2023,,,discount
36892627,KALINI,Women,Dresses,Apparel,Dress,Dresses,8249,907,7342,1.0,(Rs. 7342 OFF),318.0,589.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,discount
24428530,plusS,Women,Dresses,Apparel,Dress,Dresses,3299,362,2937,1.0,(89% OFF),127.0,235.0,4.26210355758667,599,0,2,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-26,Winter,True,,False,2023,,,discount
33166255,plusS,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1.0,(89% OFF),193.0,356.0,4.313725471496582,51,0,12,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-26,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,discount
19685276,Indo Era,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,5999,659,5340,1.0,(89% OFF),231.0,428.0,4.357450008392334,8141,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,False,,False,2022,,,discount
17900522,plusS,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),116.0,213.0,4.239999771118164,100,0,4,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-26,Summer,True,,False,2022,EXPRESS,Delivery By Jan 29,discount
29224030,VASVI,Women,Dresses,Apparel,Dress,Dresses,6499,714,5785,1.0,(89% OFF),250.0,464.0,3.8333332538604736,12,0,16,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,discount
18076458,Athena,Women,Dresses,Apparel,Dress,Dresses,2899,318,2581,1.0,(89% OFF),112.0,206.0,4.57446813583374,47,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,,,discount
18076480,Athena,Women,Dresses,Apparel,Dress,Dresses,2899,318,2581,1.0,(89% OFF),112.0,206.0,4.5652174949646,46,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 27,discount
26523220,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,5899,648,5251,1.0,(89% OFF),227.0,421.0,4.375,8,0,83,True,"S,M,L",True,2026-01-26,Fall,True,,False,2023,EXPRESS,Delivery By Jan 27,discount
31611526,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,285,2314,1.0,(89% OFF),100.0,185.0,4.028597354888916,2203,0,13,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,discount
11862352,Vishudh,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3349,368,2981,1.0,(89% OFF),129.0,239.0,3.8817734718322754,406,0,10,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2020,,,discount
28342602,plusS,Women,Dresses,Apparel,Dress,Dresses,2599,285,2314,1.0,(89% OFF),100.0,185.0,4.25,32,0,3,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-26,Summer,True,,False,2024,EXPRESS,Delivery By Jan 29,discount
28342610,plusS,Women,Dresses,Apparel,Dress,Dresses,2499,274,2225,1.0,(89% OFF),96.0,178.0,4.269230842590332,52,0,6,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-26,Summer,True,,False,2024,EXPRESS,Delivery By Jan 29,discount
17615094,FLAMBOYANT,Women,Dresses,Apparel,Dress,Dresses,1699,186,1513,1.0,(89% OFF),66.0,120.0,3.5,6,0,3,True,"S,M,L,XL",True,2026-01-26,Summer,True,,False,2022,EXPRESS,Delivery By Jan 29,discount
18226450,plusS,Women,Dresses,Apparel,Dress,Dresses,2999,329,2670,1.0,(89% OFF),116.0,213.0,4.195219039916992,251,0,2,True,"S,M,L,XL,XXL,3XL,4XL",True,2026-01-26,Summer,True,,False,2022,EXPRESS,Delivery By Jan 29,discount
26523326,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,5899,648,5251,1.0,(89% OFF),227.0,421.0,0.0,0,0,1,True,S,False,2026-01-26,Fall,False,,False,2023,,,discount
31654569,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1.0,(89% OFF),193.0,356.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 29,discount
31654566,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,4999,549,4450,1.0,(89% OFF),193.0,356.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
31654562,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1.0,(89% OFF),231.0,428.0,0.0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
31654557,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1.0,(89% OFF),231.0,428.0,0.0,0,0,3,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2025,EXPRESS,Delivery By Jan 29,discount
30321930,Selvia,Women,Dresses,Apparel,Dress,Dresses,2295,252,2043,1.0,(89% OFF),89.0,163.0,4.030303001403809,33,0,1,True,"S,M,L,XL",True,2026-01-26,Fall,True,,False,2024,,,discount
28609980,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,10999,1209,9790,1.0,(89% OFF),350.0,859.0,0.0,0,0,18,True,"S,M,L",True,2026-01-26,Summer,False,,False,2024,EXPRESS,Delivery By Jan 29,discount
28093452,Chandbaali,Women,Dresses,Apparel,Dress,Dresses,5999,659,5340,1.0,(89% OFF),231.0,428.0,0.0,0,0,14,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,False,,False,2024,EXPRESS,Delivery By Jan 29,discount
26523748,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,5899,648,5251,1.0,(89% OFF),227.0,421.0,3.799999952316284,5,0,8,True,"L,XL",True,2026-01-26,Fall,True,,False,2023,EXPRESS,Delivery By Jan 27,discount
26523634,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,6099,670,5429,1.0,(89% OFF),235.0,435.0,0.0,0,0,1,True,"L,XL",True,2026-01-26,Fall,False,,False,2023,EXPRESS,Delivery By Jan 27,discount
26523632,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,5899,648,5251,1.0,(89% OFF),227.0,421.0,0.0,0,0,1,True,L,False,2026-01-26,Fall,False,,False,2023,,,discount
26523526,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,5899,648,5251,1.0,(89% OFF),227.0,421.0,3.799999952316284,10,0,27,True,"XXL,3XL,4XL,5XL",True,2026-01-26,Fall,True,Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,discount
26523452,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,6499,714,5785,1.0,(89% OFF),250.0,464.0,0.0,0,0,10,True,XL,False,2026-01-26,Fall,False,,False,2023,EXPRESS,Delivery By Jan 27,discount
26523312,LULU & SKY,Women,Dresses,Apparel,Dress,Dresses,6499,714,5785,1.0,(89% OFF),250.0,464.0,0.0,0,0,1,True,L,False,2026-01-26,Fall,False,,False,2023,,,discount
