product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
33317922,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,659,2940,1.0,(Rs. 2940 OFF),231.0,428.0,4.414865016937256,740,0,16,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
26293082,STYLECAST X KASSUALLY,Women,Dresses,Apparel,Dress,Dresses,2199,486,1713,1.0,(78% OFF),171.0,315.0,0.0,0,0,37,True,"S,M,L,XL",True,2026-01-24,Winter,False,,False,2023,EXPRESS,Delivery By Jan 27,recommended
23058000,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2498,974,1524,1.0,(61% OFF),341.0,633.0,4.376689910888672,21304,0,18,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
21679272,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2995,956,2039,1.0,(68% OFF),335.0,621.0,4.48223352432251,788,0,60,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2023,EXPRESS,Delivery By Jan 27,recommended
36480167,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,3499,1400,2099,1.0,(60% OFF),350.0,1050.0,3.900000095367432,10,0,5,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
27485772,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3199,1151,2048,1.0,(64% OFF),350.0,801.0,3.8743882179260254,613,0,305,True,"S,M,L,XL,XXL",True,2026-01-24,Spring,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
29965589,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,1999,1359,640,1.0,(32% OFF),350.0,1009.0,4.116666793823242,60,0,3,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
29522648,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1649,989,660,1.0,(40% OFF),347.0,642.0,4.248954772949219,2153,0,73,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
13127152,Athena,Women,Dresses,Apparel,Dress,Dresses,1999,759,1240,1.0,(62% OFF),266.0,493.0,4.322298049926758,7763,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Myntra_Unique,True,2020,,,recommended
32427840,Stylum,Women,Dresses,Apparel,Dress,Dresses,3499,999,2500,1.0,(71% OFF),350.0,649.0,4.452768802642822,307,0,16,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
30585574,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,559,1040,1.0,(65% OFF),196.0,363.0,4.224137783050537,174,0,8,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,,,recommended
39275879,KI STUDIO,Women,Dresses,Apparel,Dress,Dresses,2019,588,1431,1.0,(71% OFF),147.0,441.0,2.359999895095825,25,0,884,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Winter,True,,False,2026,,,recommended
20691320,Trendyol,Women,Dresses,Apparel,Dress,Dresses,2199,769,1430,1.0,(65% OFF),193.0,576.0,3.7200000286102295,25,0,37,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 27,recommended
36390462,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4330,994,3336,1.0,(77% OFF),348.0,646.0,4.166666507720947,30,0,18,True,"M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
30573741,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2799,839,1960,1.0,(70% OFF),294.0,545.0,3.681564331054688,179,0,140,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
30545653,Justin Whyte,Women,Dresses,Apparel,Dress,Dresses,2999,1289,1710,1.0,(57% OFF),350.0,939.0,4.217391490936279,276,0,125,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,recommended
9428547,STREET 9,Women,Dresses,Apparel,Dress,Dresses,3999,1359,2640,1.0,(66% OFF),350.0,1009.0,4.201550483703613,129,0,21,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2018,EXPRESS,Delivery By Jan 27,recommended
32855154,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1799,593,1206,1.0,(67% OFF),208.0,385.0,4.230769157409668,13,0,23,True,"S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
35881054,Libas,Women,Dresses,Apparel,Dress,Dresses,3499,999,2500,1.0,(71% OFF),350.0,649.0,4.381679534912109,131,0,16,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
30501922,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2499,1024,1475,1.0,(59% OFF),350.0,674.0,3.8895184993743896,353,0,15,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
14725988,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1899,899,1000,1.0,(53% OFF),315.0,584.0,4.26953125,512,0,6,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 27,recommended
29233614,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2399,1007,1392,1.0,(58% OFF),350.0,657.0,4.5284600257873535,1669,0,89,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
30485826,CURVY STREET,Women,Dresses,Apparel,Dress,Dresses,2899,985,1914,1.0,(66% OFF),345.0,640.0,4.094240665435791,191,0,37,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
30775994,Globus,Women,Dresses,Apparel,Dress,Dresses,2299,1439,860,1.0,(37% OFF),350.0,1089.0,4.115384578704834,78,0,65,True,"S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
28166446,Janasya,Women,Dresses,Apparel,Dress,Dresses,3329,848,2481,1.0,(75% OFF),297.0,551.0,4.1211347579956055,7826,0,27,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
32028724,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3849,1655,2194,1.0,(57% OFF),350.0,1305.0,4.023529529571533,85,0,57,True,"S,M,L,XL",True,2026-01-24,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
31420073,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2149,896,1253,1.0,(58% OFF),314.0,582.0,3.9318013191223145,1349,0,68,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
31623756,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2149,881,1268,1.0,(59% OFF),309.0,572.0,3.9295153617858887,1362,0,5,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
30585685,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,591,1008,1.0,(63% OFF),207.0,384.0,4.305263042449951,475,0,10,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
36400166,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,4399,1187,3212,1.0,(73% OFF),350.0,837.0,4.666666507720947,45,0,3,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Fall,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
22964012,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1119,2380,1.0,(68% OFF),350.0,769.0,4.28709077835083,4462,0,26,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
30719390,DressBerry,Women,Dresses,Apparel,Dress,Dresses,4997,1499,3498,1.0,(70% OFF),350.0,1149.0,4.311110973358154,90,0,20,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
25667258,FIORRA,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4999,1471,3528,1.0,(71% OFF),350.0,1121.0,4.219424247741699,556,0,4,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,False,GST_Benefit_Included|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
30053505,Marks & Spencer,Women,Dresses,Apparel,Dress,Dresses,2499,1000,1499,1.0,(60% OFF),350.0,650.0,3.852941274642944,68,0,5,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 27,recommended
31138742,Claura,Women,Dresses,Apparel,Dress,Dresses,2899,994,1905,1.0,(66% OFF),249.0,745.0,4.014999866485596,600,0,9,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
10322029,Athena,Women,Dresses,Apparel,Dress,Dresses,1799,899,900,1.0,(50% OFF),315.0,584.0,4.403946399688721,2686,0,18,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Myntra_Unique,True,2019,EXPRESS,Delivery By Jan 27,recommended
25069322,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2999,1139,1860,1.0,(62% OFF),350.0,789.0,3.7442433834075928,1216,0,13,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
28260884,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2099,923,1176,1.0,(56% OFF),324.0,599.0,4.234748840332031,3885,0,11,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
29900939,The Dry State,Women,Dresses,Apparel,Dress,Dresses,2999,629,2370,1.0,(79% OFF),221.0,408.0,3.896986722946167,1427,0,22,True,"S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
27771036,Globus,Women,Dresses,Apparel,Dress,Dresses,1699,1053,646,1.0,(38% OFF),350.0,703.0,4.16887903213501,1356,0,5,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
26167570,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1349,872,477,1.0,(35% OFF),306.0,566.0,4.067639350891113,1508,0,9,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
30744726,SASSAFRAS worklyf,Women,Dresses,Apparel,Dress,Dresses,2399,1079,1320,1.0,(55% OFF),350.0,729.0,4.288702964782715,717,0,71,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
32418619,TextileNow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,6999,1310,5689,1.0,(Rs. 5689 OFF),350.0,960.0,4.431623935699463,702,0,64,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,False,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
30585668,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1699,594,1105,1.0,(65% OFF),208.0,386.0,3.845036268234253,413,0,36,True,"XS,S,M,L",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
28906988,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,474,2125,1.0,(Rs. 2125 OFF),166.0,308.0,4.276741027832031,3805,0,10,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,,,recommended
30968767,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1999,697,1302,1.0,(Rs. 1302 OFF),244.0,453.0,3.961089611053467,514,0,15,True,"S,M,L,XL",True,2026-01-24,Fall,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
32669991,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,785,2814,1.0,(Rs. 2814 OFF),275.0,510.0,4.328476905822754,755,0,201,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
30639351,Rustorange,Women,Dresses,Apparel,Dress,Dresses,2099,1199,900,1.0,(43% OFF),350.0,849.0,3.9643704891204834,421,0,82,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
29615066,TANDUL,Women,Dresses,Apparel,Dress,Dresses,1499,499,1000,1.0,(Rs. 1000 OFF),175.0,324.0,4.066666603088379,135,0,82,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
18227772,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1865,596,1269,1.0,(68% OFF),209.0,387.0,4.192307472229004,2028,0,118,True,"XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
17003534,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,1699,696,1003,1.0,(59% OFF),244.0,452.0,4.46189546585083,1509,0,144,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 27,recommended
30038505,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2799,1203,1596,1.0,(57% OFF),350.0,853.0,4.028777122497559,417,0,307,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
17139302,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2099,776,1323,1.0,(63% OFF),272.0,504.0,4.464216709136963,517,0,1,True,"XS,S,M,L,XL",True,2026-01-24,Spring,True,,False,2022,EXPRESS,Delivery By Jan 27,recommended
30287106,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2249,913,1336,1.0,(59% OFF),320.0,593.0,4.078392028808594,995,0,4,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
29920448,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,781,1518,1.0,(66% OFF),274.0,507.0,4.0879998207092285,1000,0,22,True,"XS,S,M,L,XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
30769995,Claura,Women,Dresses,Apparel,Dress,Dresses,2899,782,2117,1.0,(73% OFF),196.0,586.0,4.275218963623047,3539,0,52,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
15295642,MomToBe,Women,Dresses,Apparel,Dress,Dresses,2598,1299,1299,1.0,(50% OFF),350.0,949.0,4.343729496002197,1539,0,26,True,"M,L,XL,XXL,3XL",True,2026-01-24,Spring,True,Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 27,recommended
32753223,clobug,Women,Dresses,Apparel,Dress,Dresses,3216,775,2441,1.0,(76% OFF),272.0,503.0,3.952380895614624,105,0,54,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
24880004,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),350.0,849.0,4.453625679016113,593,0,6,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
27068298,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2399,553,1846,1.0,(77% OFF),194.0,359.0,4.331374645233154,3914,0,13,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
36293491,Stylum,Women,Dresses,Apparel,Dress,Dresses,2599,649,1950,1.0,(75% OFF),228.0,421.0,4.149812698364258,267,0,20,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
33711818,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2299,735,1564,1.0,(68% OFF),184.0,551.0,0.0,0,0,37,True,"XS,S,M,L,XL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,recommended
32631854,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1504,1995,1.0,(57% OFF),350.0,1154.0,4.60892391204834,381,0,34,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
22493142,aayu,Women,Dresses,Apparel,Dress,Dresses,2199,472,1727,1.0,(Rs. 1727 OFF),166.0,306.0,4.175919055938721,6611,0,650,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2023,EXPRESS,Delivery By Jan 27,recommended
28166448,Janasya,Women,Dresses,Apparel,Dress,Dresses,3329,898,2431,1.0,(73% OFF),315.0,583.0,4.120918273925781,7840,0,18,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
29505808,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2199,681,1518,1.0,(69% OFF),239.0,442.0,4.242424011230469,132,0,31,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
32330179,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3799,721,3078,1.0,(81% OFF),253.0,468.0,4.0714287757873535,28,0,18,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
29951378,Antheaa,Women,Dresses,Apparel,Dress,Dresses,2499,1324,1175,1.0,(47% OFF),350.0,974.0,4.1108880043029785,2985,0,656,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 27,recommended
30585510,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1799,647,1152,1.0,(64% OFF),227.0,420.0,4.005618095397949,178,0,13,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
29781810,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,929,2070,1.0,(69% OFF),326.0,603.0,4.193103313446045,145,0,7,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
30880245,OCTICS,Women,Dresses,Apparel,Dress,Dresses,4299,909,3390,1.0,(79% OFF),319.0,590.0,4.211547374725342,4382,0,13,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
29148178,SASSAFRAS BASICS,Women,Dresses,Apparel,Dress,Dresses,1699,713,986,1.0,(58% OFF),250.0,463.0,4.397217273712158,3809,0,107,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
30558076,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,3995,1298,2697,1.0,(68% OFF),350.0,948.0,4.251879692077637,266,0,4,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
21948040,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,1126,1173,1.0,(51% OFF),350.0,776.0,4.23554801940918,1159,0,96,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
27505104,Tokyo Talkies,Women,Dresses,Apparel,Dress,Dresses,1899,626,1273,1.0,(67% OFF),220.0,406.0,4.275362491607666,621,0,216,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
31209169,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,1359,6640,1.0,(Rs. 6640 OFF),300.0,1059.0,4.186440467834473,295,0,29,True,"S,M,L,XL,XXL",True,2026-01-24,Fall,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
25874448,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,839,1160,1.0,(58% OFF),294.0,545.0,4.274868965148926,1910,0,17,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 27,recommended
30762384,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,2849,1196,1653,1.0,(58% OFF),350.0,846.0,3.863636255264282,88,0,75,True,"S,M,L,XL",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
29277710,Berrylush,Women,Dresses,Apparel,Dress,Dresses,3599,1619,1980,1.0,(55% OFF),350.0,1269.0,4.274021148681641,843,0,6,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,,,recommended
25323562,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3099,1084,2015,1.0,(65% OFF),350.0,734.0,4.304498195648193,289,0,5,True,"S,M,L,XL",True,2026-01-24,Winter,True,GST_Benefit_Included|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,recommended
30558078,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,3995,1484,2511,1.0,(63% OFF),300.0,1184.0,4.358156204223633,846,0,15,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
26167574,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1349,795,554,1.0,(41% OFF),279.0,516.0,4.068212032318115,1510,0,6,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
31357752,ZYNG,Women,Dresses,Apparel,Dress,Dresses,2199,763,1436,1.0,(Rs. 1436 OFF),268.0,495.0,3.963855504989624,166,0,16,True,"XS,S,M,L,XL",True,2026-01-24,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
33489333,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,575,1024,1.0,(64% OFF),202.0,373.0,4.304621696472168,476,0,49,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
27651736,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2749,1072,1677,1.0,(61% OFF),350.0,722.0,3.8627450466156006,1173,0,339,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
34750729,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2899,1072,1827,1.0,(63% OFF),350.0,722.0,4.511904716491699,84,0,17,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
31667845,Taavi,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3799,759,3040,1.0,(80% OFF),266.0,493.0,4.340909004211426,44,0,22,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
30417602,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1699,662,1037,1.0,(61% OFF),232.0,430.0,4.210227489471436,176,0,51,True,"S,M,L",True,2026-01-24,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
31375697,Claura,Women,Dresses,Apparel,Dress,Dresses,2899,753,2146,1.0,(Rs. 2146 OFF),189.0,564.0,4.329246520996094,8319,0,150,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
